#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.06400e+09,1.20656827e+02,8.66162413e-02,4.88795257e+00,4.67968283e-02,5.33794978e+03,3.27143003e+01,0.17012056
7.06500e+09,1.20653147e+02,8.66207774e-02,4.88795257e+00,4.67968283e-02,5.33785119e+03,3.27143003e+01,0.17012402
7.06600e+09,1.20649467e+02,8.66253131e-02,4.88795257e+00,4.67968283e-02,5.33775262e+03,3.27143003e+01,0.17012748
7.06700e+09,1.20645788e+02,8.66298483e-02,4.88795257e+00,4.67968283e-02,5.33765406e+03,3.27143003e+01,0.17013094
7.06800e+09,1.20642110e+02,8.66343831e-02,4.88795257e+00,4.67968283e-02,5.33755551e+03,3.27143003e+01,0.17013440
7.06900e+09,1.20638432e+02,8.66389175e-02,4.88795257e+00,4.67968283e-02,5.33745697e+03,3.27143003e+01,0.17013786
7.07000e+09,1.20634755e+02,8.66434514e-02,4.88795257e+00,4.67968283e-02,5.33735845e+03,3.27143003e+01,0.17014131
7.07100e+09,1.20631078e+02,8.66479850e-02,4.88795257e+00,4.67968283e-02,5.33725994e+03,3.27143003e+01,0.17014477
7.07200e+09,1.20627402e+02,8.66525181e-02,4.88795257e+00,4.67968283e-02,5.33716145e+03,3.27143003e+01,0.17014823
7.07300e+09,1.20623727e+02,8.66570508e-02,4.88795257e+00,4.67968283e-02,5.33706297e+03,3.27143003e+01,0.17015168
7.07400e+09,1.20620052e+02,8.66615831e-02,4.88795257e+00,4.67968283e-02,5.33696450e+03,3.27143003e+01,0.17015514
7.07500e+09,1.20616378e+02,8.66661150e-02,4.88795257e+00,4.67968283e-02,5.33686604e+03,3.27143003e+01,0.17015860
7.07600e+09,1.20612704e+02,8.66706464e-02,4.88795257e+00,4.67968283e-02,5.33676760e+03,3.27143003e+01,0.17016205
7.07700e+09,1.20609031e+02,8.66751774e-02,4.88795257e+00,4.67968283e-02,5.33666917e+03,3.27143003e+01,0.17016551
7.07800e+09,1.20605359e+02,8.66797081e-02,4.88795257e+00,4.67968283e-02,5.33657075e+03,3.27143003e+01,0.17016896
7.07900e+09,1.20601688e+02,8.66842382e-02,4.88795257e+00,4.67968283e-02,5.33647234e+03,3.27143003e+01,0.17017241
7.08000e+09,1.20598017e+02,8.66887680e-02,4.88795257e+00,4.67968283e-02,5.33637395e+03,3.27143003e+01,0.17017587
7.08100e+09,1.20594346e+02,8.66932974e-02,4.88795257e+00,4.67968283e-02,5.33627557e+03,3.27143003e+01,0.17017932
7.08200e+09,1.20590677e+02,8.66978263e-02,4.88795257e+00,4.67968283e-02,5.33617721e+03,3.27143003e+01,0.17018277
7.08300e+09,1.20587007e+02,8.67023548e-02,4.88795257e+00,4.67968283e-02,5.33607886e+03,3.27143003e+01,0.17018622
7.08400e+09,1.20583339e+02,8.67068829e-02,4.88795256e+00,4.67968283e-02,5.33598052e+03,3.27143003e+01,0.17018968
7.08500e+09,1.20579671e+02,8.67114105e-02,4.88795256e+00,4.67968283e-02,5.33588219e+03,3.27143003e+01,0.17019313
7.08600e+09,1.20576004e+02,8.67159378e-02,4.88795256e+00,4.67968283e-02,5.33578388e+03,3.27143003e+01,0.17019658
7.08700e+09,1.20572337e+02,8.67204646e-02,4.88795256e+00,4.67968283e-02,5.33568557e+03,3.27143003e+01,0.17020003
7.08800e+09,1.20568671e+02,8.67249910e-02,4.88795256e+00,4.67968283e-02,5.33558729e+03,3.27143003e+01,0.17020348
7.08900e+09,1.20565006e+02,8.67295170e-02,4.88795256e+00,4.67968283e-02,5.33548901e+03,3.27143003e+01,0.17020693
7.09000e+09,1.20561341e+02,8.67340426e-02,4.88795256e+00,4.67968283e-02,5.33539075e+03,3.27143003e+01,0.17021038
7.09100e+09,1.20557677e+02,8.67385678e-02,4.88795256e+00,4.67968283e-02,5.33529250e+03,3.27143003e+01,0.17021383
7.09200e+09,1.20554014e+02,8.67430925e-02,4.88795256e+00,4.67968283e-02,5.33519427e+03,3.27143003e+01,0.17021727
7.09300e+09,1.20550351e+02,8.67476168e-02,4.88795256e+00,4.67968283e-02,5.33509604e+03,3.27143003e+01,0.17022072
7.09400e+09,1.20546689e+02,8.67521407e-02,4.88795256e+00,4.67968283e-02,5.33499783e+03,3.27143003e+01,0.17022417
7.09500e+09,1.20543027e+02,8.67566642e-02,4.88795256e+00,4.67968283e-02,5.33489964e+03,3.27143003e+01,0.17022762
7.09600e+09,1.20539366e+02,8.67611873e-02,4.88795256e+00,4.67968283e-02,5.33480145e+03,3.27143003e+01,0.17023106
7.09700e+09,1.20535706e+02,8.67657099e-02,4.88795256e+00,4.67968283e-02,5.33470328e+03,3.27143003e+01,0.17023451
7.09800e+09,1.20532046e+02,8.67702322e-02,4.88795256e+00,4.67968283e-02,5.33460512e+03,3.27143003e+01,0.17023796
7.09900e+09,1.20528387e+02,8.67747540e-02,4.88795256e+00,4.67968283e-02,5.33450698e+03,3.27143003e+01,0.17024140
7.10000e+09,1.20524728e+02,8.67792754e-02,4.88795256e+00,4.67968283e-02,5.33440885e+03,3.27143003e+01,0.17024485
7.10100e+09,1.20521070e+02,8.67837964e-02,4.88795256e+00,4.67968283e-02,5.33431073e+03,3.27143003e+01,0.17024829
7.10200e+09,1.20517413e+02,8.67883169e-02,4.88795256e+00,4.67968283e-02,5.33421262e+03,3.27143003e+01,0.17025174
7.10300e+09,1.20513756e+02,8.67928371e-02,4.88795256e+00,4.67968283e-02,5.33411453e+03,3.27143003e+01,0.17025518
7.10400e+09,1.20510100e+02,8.67973568e-02,4.88795256e+00,4.67968283e-02,5.33401645e+03,3.27143003e+01,0.17025862
7.10500e+09,1.20506445e+02,8.68018761e-02,4.88795256e+00,4.67968283e-02,5.33391838e+03,3.27143003e+01,0.17026207
7.10600e+09,1.20502790e+02,8.68063950e-02,4.88795256e+00,4.67968283e-02,5.33382032e+03,3.27143003e+01,0.17026551
7.10700e+09,1.20499136e+02,8.68109135e-02,4.88795256e+00,4.67968283e-02,5.33372228e+03,3.27143003e+01,0.17026895
7.10800e+09,1.20495482e+02,8.68154315e-02,4.88795256e+00,4.67968283e-02,5.33362425e+03,3.27143003e+01,0.17027239
7.10900e+09,1.20491829e+02,8.68199492e-02,4.88795256e+00,4.67968283e-02,5.33352624e+03,3.27143003e+01,0.17027583
7.11000e+09,1.20488177e+02,8.68244664e-02,4.88795256e+00,4.67968283e-02,5.33342823e+03,3.27143003e+01,0.17027927
7.11100e+09,1.20484525e+02,8.68289832e-02,4.88795256e+00,4.67968283e-02,5.33333024e+03,3.27143003e+01,0.17028271
7.11200e+09,1.20480874e+02,8.68334996e-02,4.88795256e+00,4.67968283e-02,5.33323227e+03,3.27143003e+01,0.17028616
7.11300e+09,1.20477224e+02,8.68380156e-02,4.88795256e+00,4.67968283e-02,5.33313430e+03,3.27143003e+01,0.17028959
7.11400e+09,1.20473574e+02,8.68425311e-02,4.88795256e+00,4.67968283e-02,5.33303635e+03,3.27143003e+01,0.17029303
7.11500e+09,1.20469925e+02,8.68470463e-02,4.88795256e+00,4.67968283e-02,5.33293841e+03,3.27143003e+01,0.17029647
7.11600e+09,1.20466276e+02,8.68515610e-02,4.88795256e+00,4.67968283e-02,5.33284049e+03,3.27143003e+01,0.17029991
7.11700e+09,1.20462628e+02,8.68560753e-02,4.88795256e+00,4.67968283e-02,5.33274257e+03,3.27143003e+01,0.17030335
7.11800e+09,1.20458981e+02,8.68605892e-02,4.88795256e+00,4.67968283e-02,5.33264467e+03,3.27143003e+01,0.17030679
7.11900e+09,1.20455334e+02,8.68651027e-02,4.88795256e+00,4.67968283e-02,5.33254679e+03,3.27143003e+01,0.17031022
7.12000e+09,1.20451688e+02,8.68696158e-02,4.88795256e+00,4.67968283e-02,5.33244891e+03,3.27143003e+01,0.17031366
7.12100e+09,1.20448043e+02,8.68741284e-02,4.88795256e+00,4.67968283e-02,5.33235105e+03,3.27143003e+01,0.17031710
7.12200e+09,1.20444398e+02,8.68786406e-02,4.88795256e+00,4.67968283e-02,5.33225320e+03,3.27143003e+01,0.17032053
7.12300e+09,1.20440753e+02,8.68831525e-02,4.88795256e+00,4.67968283e-02,5.33215537e+03,3.27143003e+01,0.17032397
7.12400e+09,1.20437110e+02,8.68876639e-02,4.88795256e+00,4.67968283e-02,5.33205754e+03,3.27143003e+01,0.17032741
7.12500e+09,1.20433467e+02,8.68921749e-02,4.88795256e+00,4.67968283e-02,5.33195973e+03,3.27143003e+01,0.17033084
7.12600e+09,1.20429824e+02,8.68966854e-02,4.88795256e+00,4.67968283e-02,5.33186193e+03,3.27143003e+01,0.17033427
7.12700e+09,1.20426182e+02,8.69011956e-02,4.88795256e+00,4.67968283e-02,5.33176415e+03,3.27143003e+01,0.17033771
7.12800e+09,1.20422541e+02,8.69057053e-02,4.88795256e+00,4.67968283e-02,5.33166638e+03,3.27143003e+01,0.17034114
7.12900e+09,1.20418901e+02,8.69102147e-02,4.88795256e+00,4.67968283e-02,5.33156862e+03,3.27143003e+01,0.17034458
7.13000e+09,1.20415261e+02,8.69147236e-02,4.88795256e+00,4.67968283e-02,5.33147087e+03,3.27143003e+01,0.17034801
7.13100e+09,1.20411621e+02,8.69192321e-02,4.88795256e+00,4.67968283e-02,5.33137314e+03,3.27143003e+01,0.17035144
7.13200e+09,1.20407983e+02,8.69237401e-02,4.88795256e+00,4.67968283e-02,5.33127542e+03,3.27143003e+01,0.17035487
7.13300e+09,1.20404345e+02,8.69282478e-02,4.88795256e+00,4.67968283e-02,5.33117771e+03,3.27143003e+01,0.17035830
7.13400e+09,1.20400707e+02,8.69327551e-02,4.88795256e+00,4.67968283e-02,5.33108002e+03,3.27143003e+01,0.17036174
7.13500e+09,1.20397070e+02,8.69372619e-02,4.88795256e+00,4.67968283e-02,5.33098234e+03,3.27143003e+01,0.17036517
7.13600e+09,1.20393434e+02,8.69417683e-02,4.88795256e+00,4.67968283e-02,5.33088467e+03,3.27143003e+01,0.17036860
7.13700e+09,1.20389798e+02,8.69462743e-02,4.88795256e+00,4.67968283e-02,5.33078701e+03,3.27143003e+01,0.17037203
7.13800e+09,1.20386163e+02,8.69507799e-02,4.88795256e+00,4.67968283e-02,5.33068937e+03,3.27143003e+01,0.17037546
7.13900e+09,1.20382529e+02,8.69552851e-02,4.88795256e+00,4.67968283e-02,5.33059174e+03,3.27143003e+01,0.17037889
7.14000e+09,1.20378895e+02,8.69597899e-02,4.88795256e+00,4.67968283e-02,5.33049412e+03,3.27143003e+01,0.17038231
7.14100e+09,1.20375262e+02,8.69642943e-02,4.88795256e+00,4.67968283e-02,5.33039651e+03,3.27143003e+01,0.17038574
7.14200e+09,1.20371629e+02,8.69687982e-02,4.88795256e+00,4.67968283e-02,5.33029892e+03,3.27143003e+01,0.17038917
7.14300e+09,1.20367997e+02,8.69733017e-02,4.88795256e+00,4.67968283e-02,5.33020134e+03,3.27143003e+01,0.17039260
7.14400e+09,1.20364366e+02,8.69778048e-02,4.88795256e+00,4.67968283e-02,5.33010378e+03,3.27143003e+01,0.17039602
7.14500e+09,1.20360735e+02,8.69823075e-02,4.88795256e+00,4.67968283e-02,5.33000622e+03,3.27143003e+01,0.17039945
7.14600e+09,1.20357105e+02,8.69868098e-02,4.88795256e+00,4.67968283e-02,5.32990868e+03,3.27143003e+01,0.17040288
7.14700e+09,1.20353475e+02,8.69913117e-02,4.88795256e+00,4.67968283e-02,5.32981115e+03,3.27143003e+01,0.17040630
7.14800e+09,1.20349846e+02,8.69958132e-02,4.88795256e+00,4.67968283e-02,5.32971364e+03,3.27143003e+01,0.17040973
7.14900e+09,1.20346218e+02,8.70003142e-02,4.88795256e+00,4.67968283e-02,5.32961613e+03,3.27143003e+01,0.17041315
7.15000e+09,1.20342590e+02,8.70048149e-02,4.88795256e+00,4.67968283e-02,5.32951864e+03,3.27143003e+01,0.17041658
7.15100e+09,1.20338963e+02,8.70093151e-02,4.88795256e+00,4.67968283e-02,5.32942117e+03,3.27143003e+01,0.17042000
7.15200e+09,1.20335337e+02,8.70138149e-02,4.88795256e+00,4.67968283e-02,5.32932370e+03,3.27143003e+01,0.17042343
7.15300e+09,1.20331711e+02,8.70183143e-02,4.88795256e+00,4.67968283e-02,5.32922625e+03,3.27143003e+01,0.17042685
7.15400e+09,1.20328086e+02,8.70228133e-02,4.88795256e+00,4.67968283e-02,5.32912881e+03,3.27143003e+01,0.17043027
7.15500e+09,1.20324461e+02,8.70273119e-02,4.88795256e+00,4.67968283e-02,5.32903138e+03,3.27143003e+01,0.17043370
7.15600e+09,1.20320837e+02,8.70318100e-02,4.88795256e+00,4.67968283e-02,5.32893397e+03,3.27143003e+01,0.17043712
7.15700e+09,1.20317214e+02,8.70363078e-02,4.88795256e+00,4.67968283e-02,5.32883657e+03,3.27143003e+01,0.17044054
7.15800e+09,1.20313591e+02,8.70408051e-02,4.88795256e+00,4.67968283e-02,5.32873918e+03,3.27143003e+01,0.17044396
7.15900e+09,1.20309969e+02,8.70453020e-02,4.88795256e+00,4.67968283e-02,5.32864180e+03,3.27143003e+01,0.17044738
7.16000e+09,1.20306347e+02,8.70497985e-02,4.88795255e+00,4.67968283e-02,5.32854444e+03,3.27143003e+01,0.17045080
7.16100e+09,1.20302726e+02,8.70542946e-02,4.88795255e+00,4.67968283e-02,5.32844709e+03,3.27143003e+01,0.17045422
7.16200e+09,1.20299106e+02,8.70587903e-02,4.88795255e+00,4.67968283e-02,5.32834975e+03,3.27143003e+01,0.17045764
7.16300e+09,1.20295486e+02,8.70632856e-02,4.88795255e+00,4.67968283e-02,5.32825243e+03,3.27143003e+01,0.17046106
7.16400e+09,1.20291867e+02,8.70677805e-02,4.88795255e+00,4.67968283e-02,5.32815512e+03,3.27143003e+01,0.17046448
7.16500e+09,1.20288248e+02,8.70722749e-02,4.88795255e+00,4.67968283e-02,5.32805782e+03,3.27143003e+01,0.17046790
7.16600e+09,1.20284630e+02,8.70767690e-02,4.88795255e+00,4.67968283e-02,5.32796053e+03,3.27143003e+01,0.17047132
7.16700e+09,1.20281013e+02,8.70812626e-02,4.88795255e+00,4.67968283e-02,5.32786326e+03,3.27143003e+01,0.17047474
7.16800e+09,1.20277396e+02,8.70857558e-02,4.88795255e+00,4.67968283e-02,5.32776600e+03,3.27143003e+01,0.17047815
7.16900e+09,1.20273780e+02,8.70902486e-02,4.88795255e+00,4.67968283e-02,5.32766875e+03,3.27143003e+01,0.17048157
7.17000e+09,1.20270165e+02,8.70947410e-02,4.88795255e+00,4.67968283e-02,5.32757151e+03,3.27143003e+01,0.17048499
7.17100e+09,1.20266550e+02,8.70992330e-02,4.88795255e+00,4.67968283e-02,5.32747429e+03,3.27143003e+01,0.17048840
7.17200e+09,1.20262935e+02,8.71037246e-02,4.88795255e+00,4.67968283e-02,5.32737708e+03,3.27143003e+01,0.17049182
7.17300e+09,1.20259322e+02,8.71082158e-02,4.88795255e+00,4.67968283e-02,5.32727988e+03,3.27143003e+01,0.17049524
7.17400e+09,1.20255709e+02,8.71127065e-02,4.88795255e+00,4.67968283e-02,5.32718270e+03,3.27143003e+01,0.17049865
7.17500e+09,1.20252096e+02,8.71171969e-02,4.88795255e+00,4.67968283e-02,5.32708552e+03,3.27143003e+01,0.17050206
7.17600e+09,1.20248484e+02,8.71216868e-02,4.88795255e+00,4.67968283e-02,5.32698836e+03,3.27143003e+01,0.17050548
7.17700e+09,1.20244873e+02,8.71261763e-02,4.88795255e+00,4.67968283e-02,5.32689122e+03,3.27143003e+01,0.17050889
7.17800e+09,1.20241263e+02,8.71306655e-02,4.88795255e+00,4.67968283e-02,5.32679408e+03,3.27143003e+01,0.17051231
7.17900e+09,1.20237652e+02,8.71351542e-02,4.88795255e+00,4.67968283e-02,5.32669696e+03,3.27143003e+01,0.17051572
7.18000e+09,1.20234043e+02,8.71396425e-02,4.88795255e+00,4.67968283e-02,5.32659985e+03,3.27143003e+01,0.17051913
7.18100e+09,1.20230434e+02,8.71441303e-02,4.88795255e+00,4.67968283e-02,5.32650276e+03,3.27143003e+01,0.17052254
7.18200e+09,1.20226826e+02,8.71486178e-02,4.88795255e+00,4.67968283e-02,5.32640567e+03,3.27143003e+01,0.17052596
7.18300e+09,1.20223218e+02,8.71531049e-02,4.88795255e+00,4.67968283e-02,5.32630860e+03,3.27143003e+01,0.17052937
7.18400e+09,1.20219611e+02,8.71575915e-02,4.88795255e+00,4.67968283e-02,5.32621154e+03,3.27143003e+01,0.17053278
7.18500e+09,1.20216005e+02,8.71620778e-02,4.88795255e+00,4.67968283e-02,5.32611450e+03,3.27143003e+01,0.17053619
7.18600e+09,1.20212399e+02,8.71665636e-02,4.88795255e+00,4.67968283e-02,5.32601746e+03,3.27143003e+01,0.17053960
7.18700e+09,1.20208794e+02,8.71710490e-02,4.88795255e+00,4.67968283e-02,5.32592044e+03,3.27143003e+01,0.17054301
7.18800e+09,1.20205189e+02,8.71755341e-02,4.88795255e+00,4.67968283e-02,5.32582343e+03,3.27143003e+01,0.17054642
7.18900e+09,1.20201585e+02,8.71800187e-02,4.88795255e+00,4.67968283e-02,5.32572644e+03,3.27143003e+01,0.17054983
7.19000e+09,1.20197982e+02,8.71845029e-02,4.88795255e+00,4.67968283e-02,5.32562946e+03,3.27143003e+01,0.17055324
7.19100e+09,1.20194379e+02,8.71889867e-02,4.88795255e+00,4.67968283e-02,5.32553249e+03,3.27143003e+01,0.17055664
7.19200e+09,1.20190777e+02,8.71934700e-02,4.88795255e+00,4.67968283e-02,5.32543553e+03,3.27143003e+01,0.17056005
7.19300e+09,1.20187175e+02,8.71979530e-02,4.88795255e+00,4.67968283e-02,5.32533858e+03,3.27143003e+01,0.17056346
7.19400e+09,1.20183575e+02,8.72024356e-02,4.88795255e+00,4.67968283e-02,5.32524165e+03,3.27143003e+01,0.17056687
7.19500e+09,1.20179974e+02,8.72069177e-02,4.88795255e+00,4.67968283e-02,5.32514473e+03,3.27143003e+01,0.17057027
7.19600e+09,1.20176374e+02,8.72113995e-02,4.88795255e+00,4.67968283e-02,5.32504782e+03,3.27143003e+01,0.17057368
7.19700e+09,1.20172775e+02,8.72158808e-02,4.88795255e+00,4.67968283e-02,5.32495093e+03,3.27143003e+01,0.17057708
7.19800e+09,1.20169177e+02,8.72203617e-02,4.88795255e+00,4.67968283e-02,5.32485405e+03,3.27143003e+01,0.17058049
7.19900e+09,1.20165579e+02,8.72248423e-02,4.88795255e+00,4.67968283e-02,5.32475718e+03,3.27143003e+01,0.17058389
7.20000e+09,1.20161981e+02,8.72293224e-02,4.88795255e+00,4.67968283e-02,5.32466032e+03,3.27143003e+01,0.17058730
7.20100e+09,1.20158385e+02,8.72338021e-02,4.88795255e+00,4.67968283e-02,5.32456348e+03,3.27143003e+01,0.17059070
7.20200e+09,1.20154788e+02,8.72382814e-02,4.88795255e+00,4.67968283e-02,5.32446665e+03,3.27143003e+01,0.17059411
7.20300e+09,1.20151193e+02,8.72427603e-02,4.88795255e+00,4.67968283e-02,5.32436983e+03,3.27143003e+01,0.17059751
7.20400e+09,1.20147598e+02,8.72472387e-02,4.88795255e+00,4.67968283e-02,5.32427302e+03,3.27143003e+01,0.17060091
7.20500e+09,1.20144004e+02,8.72517168e-02,4.88795255e+00,4.67968283e-02,5.32417623e+03,3.27143003e+01,0.17060432
7.20600e+09,1.20140410e+02,8.72561945e-02,4.88795255e+00,4.67968283e-02,5.32407944e+03,3.27143003e+01,0.17060772
7.20700e+09,1.20136817e+02,8.72606717e-02,4.88795255e+00,4.67968283e-02,5.32398268e+03,3.27143003e+01,0.17061112
7.20800e+09,1.20133224e+02,8.72651486e-02,4.88795255e+00,4.67968283e-02,5.32388592e+03,3.27143003e+01,0.17061452
7.20900e+09,1.20129632e+02,8.72696250e-02,4.88795255e+00,4.67968283e-02,5.32378918e+03,3.27143003e+01,0.17061792
7.21000e+09,1.20126041e+02,8.72741011e-02,4.88795255e+00,4.67968283e-02,5.32369245e+03,3.27143003e+01,0.17062132
7.21100e+09,1.20122450e+02,8.72785767e-02,4.88795255e+00,4.67968283e-02,5.32359573e+03,3.27143003e+01,0.17062472
7.21200e+09,1.20118860e+02,8.72830519e-02,4.88795255e+00,4.67968283e-02,5.32349902e+03,3.27143003e+01,0.17062812
7.21300e+09,1.20115271e+02,8.72875267e-02,4.88795255e+00,4.67968283e-02,5.32340233e+03,3.27143003e+01,0.17063152
7.21400e+09,1.20111682e+02,8.72920011e-02,4.88795255e+00,4.67968283e-02,5.32330565e+03,3.27143003e+01,0.17063492
7.21500e+09,1.20108093e+02,8.72964751e-02,4.88795255e+00,4.67968283e-02,5.32320898e+03,3.27143003e+01,0.17063832
7.21600e+09,1.20104506e+02,8.73009487e-02,4.88795255e+00,4.67968283e-02,5.32311232e+03,3.27143003e+01,0.17064172
7.21700e+09,1.20100918e+02,8.73054219e-02,4.88795255e+00,4.67968283e-02,5.32301568e+03,3.27143003e+01,0.17064512
7.21800e+09,1.20097332e+02,8.73098947e-02,4.88795255e+00,4.67968283e-02,5.32291905e+03,3.27143003e+01,0.17064851
7.21900e+09,1.20093746e+02,8.73143671e-02,4.88795255e+00,4.67968283e-02,5.32282243e+03,3.27143003e+01,0.17065191
7.22000e+09,1.20090161e+02,8.73188390e-02,4.88795255e+00,4.67968283e-02,5.32272582e+03,3.27143003e+01,0.17065531
7.22100e+09,1.20086576e+02,8.73233106e-02,4.88795255e+00,4.67968283e-02,5.32262923e+03,3.27143003e+01,0.17065870
7.22200e+09,1.20082992e+02,8.73277818e-02,4.88795255e+00,4.67968283e-02,5.32253265e+03,3.27143003e+01,0.17066210
7.22300e+09,1.20079408e+02,8.73322525e-02,4.88795255e+00,4.67968283e-02,5.32243608e+03,3.27143003e+01,0.17066549
7.22400e+09,1.20075825e+02,8.73367229e-02,4.88795255e+00,4.67968283e-02,5.32233953e+03,3.27143003e+01,0.17066889
7.22500e+09,1.20072243e+02,8.73411928e-02,4.88795255e+00,4.67968283e-02,5.32224298e+03,3.27143003e+01,0.17067228
7.22600e+09,1.20068661e+02,8.73456623e-02,4.88795255e+00,4.67968283e-02,5.32214645e+03,3.27143003e+01,0.17067568
7.22700e+09,1.20065080e+02,8.73501314e-02,4.88795255e+00,4.67968283e-02,5.32204993e+03,3.27143003e+01,0.17067907
7.22800e+09,1.20061499e+02,8.73546002e-02,4.88795255e+00,4.67968283e-02,5.32195343e+03,3.27143003e+01,0.17068246
7.22900e+09,1.20057919e+02,8.73590685e-02,4.88795255e+00,4.67968283e-02,5.32185693e+03,3.27143003e+01,0.17068586
7.23000e+09,1.20054340e+02,8.73635364e-02,4.88795255e+00,4.67968283e-02,5.32176045e+03,3.27143003e+01,0.17068925
7.23100e+09,1.20050761e+02,8.73680039e-02,4.88795255e+00,4.67968283e-02,5.32166399e+03,3.27143003e+01,0.17069264
7.23200e+09,1.20047183e+02,8.73724710e-02,4.88795255e+00,4.67968283e-02,5.32156753e+03,3.27143003e+01,0.17069603
7.23300e+09,1.20043605e+02,8.73769377e-02,4.88795255e+00,4.67968283e-02,5.32147109e+03,3.27143003e+01,0.17069943
7.23400e+09,1.20040028e+02,8.73814040e-02,4.88795255e+00,4.67968283e-02,5.32137465e+03,3.27143003e+01,0.17070282
7.23500e+09,1.20036452e+02,8.73858699e-02,4.88795255e+00,4.67968283e-02,5.32127824e+03,3.27143003e+01,0.17070621
7.23600e+09,1.20032876e+02,8.73903353e-02,4.88795254e+00,4.67968283e-02,5.32118183e+03,3.27143003e+01,0.17070960
7.23700e+09,1.20029301e+02,8.73948004e-02,4.88795254e+00,4.67968283e-02,5.32108544e+03,3.27143003e+01,0.17071299
7.23800e+09,1.20025726e+02,8.73992651e-02,4.88795254e+00,4.67968283e-02,5.32098906e+03,3.27143003e+01,0.17071638
7.23900e+09,1.20022152e+02,8.74037293e-02,4.88795254e+00,4.67968283e-02,5.32089269e+03,3.27143003e+01,0.17071977
7.24000e+09,1.20018579e+02,8.74081932e-02,4.88795254e+00,4.67968283e-02,5.32079633e+03,3.27143003e+01,0.17072315
7.24100e+09,1.20015006e+02,8.74126567e-02,4.88795254e+00,4.67968283e-02,5.32069999e+03,3.27143003e+01,0.17072654
7.24200e+09,1.20011434e+02,8.74171197e-02,4.88795254e+00,4.67968283e-02,5.32060366e+03,3.27143003e+01,0.17072993
7.24300e+09,1.20007862e+02,8.74215823e-02,4.88795254e+00,4.67968283e-02,5.32050734e+03,3.27143003e+01,0.17073332
7.24400e+09,1.20004291e+02,8.74260446e-02,4.88795254e+00,4.67968283e-02,5.32041103e+03,3.27143003e+01,0.17073670
7.24500e+09,1.20000721e+02,8.74305064e-02,4.88795254e+00,4.67968283e-02,5.32031474e+03,3.27143003e+01,0.17074009
7.24600e+09,1.19997151e+02,8.74349679e-02,4.88795254e+00,4.67968283e-02,5.32021846e+03,3.27143003e+01,0.17074348
7.24700e+09,1.19993582e+02,8.74394289e-02,4.88795254e+00,4.67968283e-02,5.32012219e+03,3.27143003e+01,0.17074686
7.24800e+09,1.19990013e+02,8.74438895e-02,4.88795254e+00,4.67968283e-02,5.32002593e+03,3.27143003e+01,0.17075025
7.24900e+09,1.19986445e+02,8.74483497e-02,4.88795254e+00,4.67968283e-02,5.31992969e+03,3.27143003e+01,0.17075363
7.25000e+09,1.19982878e+02,8.74528096e-02,4.88795254e+00,4.67968283e-02,5.31983345e+03,3.27143003e+01,0.17075702
7.25100e+09,1.19979311e+02,8.74572690e-02,4.88795254e+00,4.67968283e-02,5.31973723e+03,3.27143003e+01,0.17076040
7.25200e+09,1.19975744e+02,8.74617280e-02,4.88795254e+00,4.67968283e-02,5.31964103e+03,3.27143003e+01,0.17076379
7.25300e+09,1.19972179e+02,8.74661866e-02,4.88795254e+00,4.67968283e-02,5.31954483e+03,3.27143003e+01,0.17076717
7.25400e+09,1.19968614e+02,8.74706448e-02,4.88795254e+00,4.67968283e-02,5.31944865e+03,3.27143003e+01,0.17077055
7.25500e+09,1.19965049e+02,8.74751026e-02,4.88795254e+00,4.67968283e-02,5.31935248e+03,3.27143003e+01,0.17077394
7.25600e+09,1.19961485e+02,8.74795600e-02,4.88795254e+00,4.67968283e-02,5.31925632e+03,3.27143003e+01,0.17077732
7.25700e+09,1.19957922e+02,8.74840170e-02,4.88795254e+00,4.67968283e-02,5.31916018e+03,3.27143003e+01,0.17078070
7.25800e+09,1.19954359e+02,8.74884736e-02,4.88795254e+00,4.67968283e-02,5.31906405e+03,3.27143003e+01,0.17078408
7.25900e+09,1.19950797e+02,8.74929298e-02,4.88795254e+00,4.67968283e-02,5.31896793e+03,3.27143003e+01,0.17078746
7.26000e+09,1.19947235e+02,8.74973856e-02,4.88795254e+00,4.67968283e-02,5.31887182e+03,3.27143003e+01,0.17079084
7.26100e+09,1.19943675e+02,8.75018409e-02,4.88795254e+00,4.67968283e-02,5.31877572e+03,3.27143003e+01,0.17079422
7.26200e+09,1.19940114e+02,8.75062959e-02,4.88795254e+00,4.67968283e-02,5.31867964e+03,3.27143003e+01,0.17079760
7.26300e+09,1.19936554e+02,8.75107505e-02,4.88795254e+00,4.67968283e-02,5.31858357e+03,3.27143003e+01,0.17080098
7.26400e+09,1.19932995e+02,8.75152047e-02,4.88795254e+00,4.67968283e-02,5.31848751e+03,3.27143003e+01,0.17080436
7.26500e+09,1.19929437e+02,8.75196585e-02,4.88795254e+00,4.67968283e-02,5.31839146e+03,3.27143003e+01,0.17080774
7.26600e+09,1.19925879e+02,8.75241118e-02,4.88795254e+00,4.67968283e-02,5.31829543e+03,3.27143003e+01,0.17081112
7.26700e+09,1.19922321e+02,8.75285648e-02,4.88795254e+00,4.67968283e-02,5.31819941e+03,3.27143003e+01,0.17081450
7.26800e+09,1.19918764e+02,8.75330174e-02,4.88795254e+00,4.67968283e-02,5.31810340e+03,3.27143003e+01,0.17081788
